  0.00000000E+00  0.15317689E-23  0.13352129E-37
  0.10000000E+00  0.15318746E-23  0.13294566E-37
  0.20000000E+00  0.15321701E-23  0.13224367E-37
  0.30000000E+00  0.15325915E-23  0.13044246E-37
  0.40000000E+00  0.15330381E-23  0.12820561E-37
  0.50000000E+00  0.15333800E-23  0.12457981E-37
  0.60000000E+00  0.15334678E-23  0.12186205E-37
  0.70000000E+00  0.15331419E-23  0.11783072E-37
  0.80000000E+00  0.15322430E-23  0.11485904E-37
  0.90000000E+00  0.15306203E-23  0.11066731E-37
  0.10000000E+01  0.15281382E-23  0.10657026E-37
  0.11000000E+01  0.15246817E-23  0.10226633E-37
  0.12000000E+01  0.15201591E-23  0.98151307E-38
  0.13000000E+01  0.15145035E-23  0.93842065E-38
  0.14000000E+01  0.15076729E-23  0.89516896E-38
  0.15000000E+01  0.14996484E-23  0.85338678E-38
  0.16000000E+01  0.14904328E-23  0.81599602E-38
  0.17000000E+01  0.14800476E-23  0.78168561E-38
  0.18000000E+01  0.14685302E-23  0.74311287E-38
  0.19000000E+01  0.14559313E-23  0.70477020E-38
  0.20000000E+01  0.14423119E-23  0.67230657E-38
  0.21000000E+01  0.14277405E-23  0.64015386E-38
  0.22000000E+01  0.14122913E-23  0.60905366E-38
  0.23000000E+01  0.13960416E-23  0.58373575E-38
  0.24000000E+01  0.13790705E-23  0.55484762E-38
  0.25000000E+01  0.13614569E-23  0.52674115E-38
  0.26000000E+01  0.13432788E-23  0.50741358E-38
  0.27000000E+01  0.13246118E-23  0.48315694E-38
  0.28000000E+01  0.13055292E-23  0.46016081E-38
  0.29000000E+01  0.12861002E-23  0.43978213E-38
  0.30000000E+01  0.12663909E-23  0.42103787E-38
  0.31000000E+01  0.12464630E-23  0.40220855E-38
  0.32000000E+01  0.12263740E-23  0.38847207E-38
  0.33000000E+01  0.12061773E-23  0.36861762E-38
  0.34000000E+01  0.11859223E-23  0.35396488E-38
  0.35000000E+01  0.11656540E-23  0.34093653E-38
  0.36000000E+01  0.11454135E-23  0.32381336E-38
  0.37000000E+01  0.11252383E-23  0.31376318E-38
  0.38000000E+01  0.11051620E-23  0.30159417E-38
  0.39000000E+01  0.10852150E-23  0.28942988E-38
  0.40000000E+01  0.10654244E-23  0.27784498E-38
  0.41000000E+01  0.10458142E-23  0.27036211E-38
  0.42000000E+01  0.10264058E-23  0.25719961E-38
  0.43000000E+01  0.10072177E-23  0.24979775E-38
  0.44000000E+01  0.98826633E-24  0.23848598E-38
  0.45000000E+01  0.96956571E-24  0.23010655E-38
  0.46000000E+01  0.95112790E-24  0.22242682E-38
  0.47000000E+01  0.93296310E-24  0.21445556E-38
  0.48000000E+01  0.91507982E-24  0.20750717E-38
  0.49000000E+01  0.89748501E-24  0.20205663E-38
  0.50000000E+01  0.88018425E-24  0.19495203E-38
  0.51000000E+01  0.86318185E-24  0.18813790E-38
  0.52000000E+01  0.84648097E-24  0.18335662E-38
  0.53000000E+01  0.83008374E-24  0.17570722E-38
  0.54000000E+01  0.81399138E-24  0.17107692E-38
  0.55000000E+01  0.79820428E-24  0.16520564E-38
  0.56000000E+01  0.78272207E-24  0.15990197E-38
  0.57000000E+01  0.76754375E-24  0.15445829E-38
  0.58000000E+01  0.75266773E-24  0.15062084E-38
  0.59000000E+01  0.73809188E-24  0.14666118E-38
  0.60000000E+01  0.72381365E-24  0.14086343E-38
  0.61000000E+01  0.70983007E-24  0.13621731E-38
  0.62000000E+01  0.69613782E-24  0.13422247E-38
  0.63000000E+01  0.68273330E-24  0.13037978E-38
  0.64000000E+01  0.66961264E-24  0.12643220E-38
  0.65000000E+01  0.65677174E-24  0.12211587E-38
  0.66000000E+01  0.64420633E-24  0.12009892E-38
  0.67000000E+01  0.63191197E-24  0.11520758E-38
  0.68000000E+01  0.61988411E-24  0.11327657E-38
  0.69000000E+01  0.60811808E-24  0.11032090E-38
  0.70000000E+01  0.59660915E-24  0.10715211E-38
  0.71000000E+01  0.58535251E-24  0.10359648E-38
  0.72000000E+01  0.57434332E-24  0.10176286E-38
  0.73000000E+01  0.56357673E-24  0.99015648E-39
  0.74000000E+01  0.55304785E-24  0.96462970E-39
  0.75000000E+01  0.54275182E-24  0.94167355E-39
  0.76000000E+01  0.53268378E-24  0.92102709E-39
  0.77000000E+01  0.52283890E-24  0.90047176E-39
  0.78000000E+01  0.51321238E-24  0.87338716E-39
  0.79000000E+01  0.50379947E-24  0.84997580E-39
  0.80000000E+01  0.49459546E-24  0.83253682E-39
  0.81000000E+01  0.48559569E-24  0.81705797E-39
  0.82000000E+01  0.47679557E-24  0.79519956E-39
  0.83000000E+01  0.46819057E-24  0.77694895E-39
  0.84000000E+01  0.45977622E-24  0.75660900E-39
  0.85000000E+01  0.45154814E-24  0.74354074E-39
  0.86000000E+01  0.44350200E-24  0.72319719E-39
  0.87000000E+01  0.43563356E-24  0.70801021E-39
  0.88000000E+01  0.42793866E-24  0.69165052E-39
  0.89000000E+01  0.42041320E-24  0.67652821E-39
  0.90000000E+01  0.41305318E-24  0.66358817E-39
  0.91000000E+01  0.40585466E-24  0.64657490E-39
  0.92000000E+01  0.39881381E-24  0.63785462E-39
  0.93000000E+01  0.39192685E-24  0.62357241E-39
  0.94000000E+01  0.38519010E-24  0.60984821E-39
  0.95000000E+01  0.37859994E-24  0.60004261E-39
  0.96000000E+01  0.37215287E-24  0.58781002E-39
  0.97000000E+01  0.36584542E-24  0.57014046E-39
  0.98000000E+01  0.35967423E-24  0.56143460E-39
  0.99000000E+01  0.35363601E-24  0.55657266E-39
  0.10000000E+02  0.34772755E-24  0.53815613E-39
  0.10100000E+02  0.34194571E-24  0.53254822E-39
  0.10200000E+02  0.33628742E-24  0.52032761E-39
  0.10300000E+02  0.33074971E-24  0.51140376E-39
  0.10400000E+02  0.32532964E-24  0.49993690E-39
  0.10500000E+02  0.32002438E-24  0.48985936E-39
  0.10600000E+02  0.31483114E-24  0.48073765E-39
