  0.00000000E+00 -0.67172835E-25 -0.14003722E-39
  0.10000000E+00 -0.67164066E-25 -0.14899437E-39
  0.20000000E+00 -0.67137777E-25 -0.14567335E-39
  0.30000000E+00 -0.67094013E-25 -0.14491916E-39
  0.40000000E+00 -0.67032850E-25 -0.14365494E-39
  0.50000000E+00 -0.66954394E-25 -0.15117451E-39
  0.60000000E+00 -0.66858781E-25 -0.13801128E-39
  0.70000000E+00 -0.66746175E-25 -0.14800630E-39
  0.80000000E+00 -0.66616768E-25 -0.13827223E-39
  0.90000000E+00 -0.66470776E-25 -0.13956995E-39
  0.10000000E+01 -0.66308443E-25 -0.14155600E-39
  0.11000000E+01 -0.66130037E-25 -0.14934955E-39
  0.12000000E+01 -0.65935846E-25 -0.13714013E-39
  0.13000000E+01 -0.65726181E-25 -0.13535885E-39
  0.14000000E+01 -0.65501373E-25 -0.14054484E-39
  0.15000000E+01 -0.65261769E-25 -0.12821242E-39
  0.16000000E+01 -0.65007734E-25 -0.12960939E-39
  0.17000000E+01 -0.64739649E-25 -0.13488413E-39
  0.18000000E+01 -0.64457905E-25 -0.12832311E-39
  0.19000000E+01 -0.64162907E-25 -0.12935162E-39
  0.20000000E+01 -0.63855072E-25 -0.12945582E-39
  0.21000000E+01 -0.63534823E-25 -0.12817796E-39
  0.22000000E+01 -0.63202591E-25 -0.12043277E-39
  0.23000000E+01 -0.62858814E-25 -0.12875851E-39
  0.24000000E+01 -0.62503935E-25 -0.12831108E-39
  0.25000000E+01 -0.62138400E-25 -0.11804750E-39
  0.26000000E+01 -0.61762658E-25 -0.12276966E-39
  0.27000000E+01 -0.61377157E-25 -0.11616516E-39
  0.28000000E+01 -0.60982348E-25 -0.11448455E-39
  0.29000000E+01 -0.60578680E-25 -0.11779445E-39
  0.30000000E+01 -0.60166600E-25 -0.11691298E-39
  0.31000000E+01 -0.59746553E-25 -0.11087431E-39
  0.32000000E+01 -0.59318979E-25 -0.11565464E-39
  0.33000000E+01 -0.58884316E-25 -0.10961126E-39
  0.34000000E+01 -0.58442996E-25 -0.10958751E-39
  0.35000000E+01 -0.57995445E-25 -0.10913594E-39
  0.36000000E+01 -0.57542083E-25 -0.10468639E-39
  0.37000000E+01 -0.57083323E-25 -0.96942439E-40
  0.38000000E+01 -0.56619571E-25 -0.10082032E-39
  0.39000000E+01 -0.56151227E-25 -0.97230209E-40
  0.40000000E+01 -0.55678680E-25 -0.10016827E-39
  0.41000000E+01 -0.55202312E-25 -0.94688913E-40
  0.42000000E+01 -0.54722495E-25 -0.95261466E-40
  0.43000000E+01 -0.54239595E-25 -0.97808680E-40
  0.44000000E+01 -0.53753966E-25 -0.10021426E-39
  0.45000000E+01 -0.53265952E-25 -0.90348707E-40
  0.46000000E+01 -0.52775889E-25 -0.94122890E-40
  0.47000000E+01 -0.52284103E-25 -0.95065039E-40
  0.48000000E+01 -0.51790909E-25 -0.88647971E-40
  0.49000000E+01 -0.51296614E-25 -0.87426058E-40
  0.50000000E+01 -0.50801512E-25 -0.88737225E-40
  0.51000000E+01 -0.50305888E-25 -0.89588161E-40
  0.52000000E+01 -0.49810020E-25 -0.90802768E-40
  0.53000000E+01 -0.49314171E-25 -0.90911379E-40
  0.54000000E+01 -0.48818597E-25 -0.89290209E-40
  0.55000000E+01 -0.48323543E-25 -0.81765117E-40
  0.56000000E+01 -0.47829246E-25 -0.82888426E-40
  0.57000000E+01 -0.47335930E-25 -0.84843524E-40
  0.58000000E+01 -0.46843813E-25 -0.81874662E-40
  0.59000000E+01 -0.46353100E-25 -0.84356635E-40
  0.60000000E+01 -0.45863988E-25 -0.79713153E-40
  0.61000000E+01 -0.45376667E-25 -0.79348890E-40
  0.62000000E+01 -0.44891315E-25 -0.78870619E-40
  0.63000000E+01 -0.44408102E-25 -0.80394793E-40
  0.64000000E+01 -0.43927190E-25 -0.79915201E-40
  0.65000000E+01 -0.43448731E-25 -0.79472790E-40
  0.66000000E+01 -0.42972872E-25 -0.80631774E-40
  0.67000000E+01 -0.42499747E-25 -0.76729191E-40
  0.68000000E+01 -0.42029488E-25 -0.75966124E-40
  0.69000000E+01 -0.41562214E-25 -0.75982927E-40
  0.70000000E+01 -0.41098039E-25 -0.76529636E-40
  0.71000000E+01 -0.40637071E-25 -0.75219004E-40
  0.72000000E+01 -0.40179408E-25 -0.75702990E-40
  0.73000000E+01 -0.39725144E-25 -0.74955344E-40
