  0.00000000E+00  0.12390141E-23  0.11765217E-36
  0.10000000E+00  0.41278330E-24  0.62872564E-37
  0.20000000E+00 -0.53850846E-25  0.22565336E-37
  0.30000000E+00 -0.19133749E-24  0.78931329E-38
  0.40000000E+00 -0.23209293E-24  0.28174728E-38
  0.50000000E+00 -0.24151895E-24  0.58939825E-39
  0.60000000E+00 -0.23955585E-24 -0.30760110E-39
  0.70000000E+00 -0.23322610E-24 -0.78418815E-39
  0.80000000E+00 -0.22528818E-24 -0.99960398E-39
  0.90000000E+00 -0.21690375E-24 -0.11304108E-38
  0.10000000E+01 -0.20857807E-24 -0.11194894E-38
  0.11000000E+01 -0.20052839E-24 -0.11524945E-38
  0.12000000E+01 -0.19284023E-24 -0.11486232E-38
  0.13000000E+01 -0.18553762E-24 -0.11067948E-38
  0.14000000E+01 -0.17861603E-24 -0.10809020E-38
  0.15000000E+01 -0.17205825E-24 -0.10725726E-38
  0.16000000E+01 -0.16584221E-24 -0.10554857E-38
  0.17000000E+01 -0.15994469E-24 -0.10125279E-38
  0.18000000E+01 -0.15434315E-24 -0.98463526E-39
  0.19000000E+01 -0.14901652E-24 -0.92644901E-39
  0.20000000E+01 -0.14394546E-24 -0.91003706E-39
  0.21000000E+01 -0.13911238E-24 -0.85677201E-39
  0.22000000E+01 -0.13450134E-24 -0.83922873E-39
  0.23000000E+01 -0.13009793E-24 -0.82861578E-39
  0.24000000E+01 -0.12588908E-24 -0.78646748E-39
  0.25000000E+01 -0.12186292E-24 -0.76018034E-39
  0.26000000E+01 -0.11800867E-24 -0.75121556E-39
  0.27000000E+01 -0.11431645E-24 -0.72766552E-39
  0.28000000E+01 -0.11077722E-24 -0.70414869E-39
  0.29000000E+01 -0.10738267E-24 -0.66138600E-39
  0.30000000E+01 -0.10412513E-24 -0.64354713E-39
  0.31000000E+01 -0.10099750E-24 -0.64226056E-39
  0.32000000E+01 -0.97993198E-25 -0.61962506E-39
  0.33000000E+01 -0.95106100E-25 -0.59481282E-39
  0.34000000E+01 -0.92330487E-25 -0.57102165E-39
